12,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java,1.003E9,1.35E8,2000000.0,0.0,1000000.0,5.9E7,4.0E7,2.95E7,-1.7E7,6000000.0,-8500000.0,2.3E7,2.2E7,1.15E7,1.34285715E8,1.28368254E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java,1.067E9,4000000.0,1000000.0,0.0,1000000.0,2000000.0,2000000.0,2000000.0,0.0,0.0,0.0,2.2E7,2.2E7,2.2E7,1.34285715E8,1.29142858E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java,7.9E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java,2.94E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,3.69E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5E7,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType2.java,1.28E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java,1.6E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java,1.261E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/AccessPermission.java,3.81E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java,4.79E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java,8.15E8,1.8E7,1000000.0,0.0,1000000.0,9000000.0,9000000.0,9000000.0,0.0,0.0,0.0,2.2E7,2.2E7,2.2E7,1.34285715E8,1.29142858E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFont.java,3.37E8,2.35E8,3000000.0,2000000.0,1000000.0,1.5E8,8.2E7,5.0E7,6.5E7,8.2E7,2.1666667E7,2.8E7,1.4E7,9333334.0,1.34285715E8,1.27220669E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType0Font.java,7.7E7,3.5E7,1000000.0,0.0,1000000.0,3.5E7,3.5E7,3.5E7,3.5E7,3.5E7,3.5E7,1.4E7,1.4E7,1.4E7,1.34285715E8,1.26571429E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2Font.java,8.7E7,4.6E7,1000000.0,0.0,1000000.0,4.6E7,4.6E7,4.6E7,4.6E7,4.6E7,4.6E7,1.4E7,1.4E7,1.4E7,1.34285715E8,1.26571429E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java,7.57E8,4.34E8,5000000.0,4000000.0,1000000.0,1.88E8,9.7E7,3.76E7,-5.8E7,2.6E7,-1.16E7,5.4E7,2.2E7,1.08E7,1.34285715E8,1.26988809E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java,1.35E8,2.4E7,1000000.0,0.0,1000000.0,0.0,0.0,0.0,-2.4E7,-2.4E7,-2.4E7,1.4E7,1.4E7,1.4E7,1.34285715E8,1.26571429E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java,4.25E8,2.63E8,3000000.0,3000000.0,1000000.0,1.56E8,1.44E8,5.2E7,4.9E7,6.0E7,1.6333334E7,2.9E7,1.4E7,9666667.0,1.34285715E8,1.26693645E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java,4.51E8,2.6E7,2000000.0,1000000.0,1000000.0,1.2E7,1.0E7,6000000.0,-2000000.0,1000000.0,-1000000.0,2.5E7,1.4E7,1.25E7,1.34285715E8,1.26719781E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java,1.79E8,1.16E8,3000000.0,2000000.0,1000000.0,7.8E7,5.9E7,2.6E7,4.0E7,2.3E7,1.3333334E7,2.8E7,1.4E7,9333334.0,1.34285715E8,1.26863301E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1AfmPfbFont.java,2.26E8,2.1E7,2000000.0,1000000.0,1000000.0,3000000.0,2000000.0,1500000.0,-1.5E7,0.0,-7500000.0,2.5E7,1.4E7,1.25E7,1.34285715E8,1.26816327E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java,5.24E8,8.1E7,4000000.0,2000000.0,1000000.0,3.4E7,2.0E7,8500000.0,-1.3E7,1.4E7,-3250000.0,2.0E7,1.4E7,5000000.0,5.5285715E7,5.0276896E7,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java,4.14E8,3.04E8,4000000.0,4000000.0,1000000.0,2.43E8,1.34E8,6.075E7,1.82E8,1.21E8,4.55E7,3.0E7,1.4E7,7500000.0,1.34285715E8,1.27013628E8,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDShading.java,2.09E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2857143E7,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,2.39E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,3.24E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDCcitt.java,6.12E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java,3.63E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java,3.45E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java,3.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java,4.05E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java,6.59E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/util/PDFText2HTML.java,2.06E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingSeparation.java,9.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9142858E7,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetStrokingSeparation.java,9.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9142858E7,0.0,Yes
12,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java,1.42E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34285715E8,0.0,Yes
13,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java,6.36E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285715E7,0.0,Yes
13,fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java,1.36E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285715E7,0.0,Yes
13,fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalMetricsTable.java,7.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285715E7,0.0,Yes
13,fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java,2.48E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285715E7,0.0,Yes
13,fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java,2.04E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285715E7,0.0,Yes
13,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java,1.032E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285715E7,0.0,Yes
13,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,2.79E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285715E7,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/Decrypt.java,1.78E8,2000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1.0E7,1.0E7,1.0E7,1.51571429E8,1.44857143E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/ExtractImages.java,1.91E8,1.7E7,1000000.0,1000000.0,1000000.0,1.6E7,1.6E7,1.6E7,1.5E7,1.5E7,1.5E7,1000000.0,1000000.0,1000000.0,1.51571429E8,1.37E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java,2.94E8,4.2E7,2000000.0,1000000.0,1000000.0,4.0E7,3.9E7,2.0E7,3.8E7,3.8E7,1.9E7,1.1E7,1.0E7,5500000.0,1.51571429E8,1.38054422E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java,5.78E8,1.21E8,2000000.0,0.0,2000000.0,8.5E7,7.5E7,4.25E7,4.9E7,7.2E7,2.45E7,1.9E7,1.4E7,9500000.0,1.51571429E8,1.44074381E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java,1.284E9,1.08E8,5000000.0,2000000.0,2000000.0,1.02E8,5.0E7,2.04E7,9.6E7,5.0E7,1.92E7,2.7E7,1.4E7,5400000.0,1.51571429E8,1.44849207E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java,9.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java,4.31E8,4.9E7,2000000.0,0.0,2000000.0,3.3E7,2.4E7,1.65E7,1.7E7,1.9E7,8500000.0,2.2E7,1.4E7,1.1E7,1.51571429E8,1.44886298E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/encoding/WinAnsiEncoding.java,2.69E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java,1.08E8,6.96E8,3000000.0,1000000.0,1000000.0,3.6E7,2.7E7,1.2E7,-6.24E8,5000000.0,-2.08E8,7000000.0,3000000.0,2333334.0,1.51571429E8,1.46867611E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java,3.29E8,7.0E7,2000000.0,1000000.0,1000000.0,3.1E7,2.9E7,1.55E7,-8000000.0,-2000000.0,-4000000.0,4000000.0,3000000.0,2000000.0,1.51571429E8,1.37632654E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java,1.95E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java,1.325E9,2.1E7,1000000.0,0.0,1000000.0,1.2E7,1.2E7,1.2E7,3000000.0,3000000.0,3000000.0,1.0E7,1.0E7,1.0E7,1.51571429E8,1.51571429E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java,8.55E8,2.05E8,7000000.0,0.0,2000000.0,1.33E8,8.2E7,1.9E7,6.1E7,2.6E7,8714286.0,2.4E7,1.4E7,3428572.0,1.51571429E8,1.48134495E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java,4.62E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java,5.19E8,1.5E7,2000000.0,1000000.0,1000000.0,1.1E7,8000000.0,5500000.0,7000000.0,5000000.0,3500000.0,4000000.0,3000000.0,2000000.0,1.51571429E8,1.38361905E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java,1.282E9,4.1E8,2000000.0,1000000.0,2000000.0,3.5E8,3.33E8,1.75E8,2.9E8,2.74E8,1.45E8,1.5E7,1.4E7,7500000.0,1.51571429E8,1.40985366E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java,1.303E9,5.73E8,4000000.0,2000000.0,2000000.0,4.06E8,2.35E8,1.015E8,2.39E8,2.27E8,5.975E7,1.9E7,1.4E7,4750000.0,1.51571429E8,1.4642558E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java,7.9E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java,2.94E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,3.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,3.73E8,8000000.0,1000000.0,1000000.0,1000000.0,6000000.0,6000000.0,6000000.0,4000000.0,4000000.0,4000000.0,1000000.0,1000000.0,1000000.0,7.2285715E7,6.8714286E7,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunction.java,3.14E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java,1.61E8,3000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,2000000.0,1.51571429E8,1.50142858E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java,1.261E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/AccessPermission.java,3.81E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java,4.86E8,2.7E7,1000000.0,1000000.0,1000000.0,1.7E7,1.7E7,1.7E7,7000000.0,7000000.0,7000000.0,1000000.0,1000000.0,1000000.0,1.51571429E8,1.50571429E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java,8.15E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java,4.45E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFont.java,3.41E8,6000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,4000000.0,4000000.0,4000000.0,3000000.0,3000000.0,3000000.0,1.51571429E8,1.37714286E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType0Font.java,7.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2Font.java,8.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java,7.68E8,3.2E7,5000000.0,3000000.0,1000000.0,2.2E7,1.2E7,4400000.0,1.2E7,1.1E7,2400000.0,9000000.0,3000000.0,1800000.0,1.51571429E8,1.43495536E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java,1.35E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java,4.25E8,8000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,1.51571429E8,1.37714286E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java,4.51E8,8000000.0,1000000.0,1000000.0,1000000.0,4000000.0,4000000.0,4000000.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,1.51571429E8,1.37571429E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java,1.79E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java,5.24E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2571429E7,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java,4.17E8,6.9E7,2000000.0,1000000.0,1000000.0,3.6E7,3.1E7,1.8E7,3000000.0,3000000.0,1500000.0,2000000.0,1000000.0,1000000.0,1.51571429E8,1.37424431E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java,1.18E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,3.24E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDJpeg.java,3.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java,3.38E8,1.21E8,3000000.0,2000000.0,1000000.0,4.8E7,4.3E7,1.6E7,-2.5E7,5000000.0,-8333333.0,5000000.0,3000000.0,1666667.0,1.51571429E8,1.45557261E8,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java,3.45E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java,4.05E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java,6.59E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java,1.729E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/util/TextPosition.java,6.86E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillEvenOddAndStrokePath.java,4.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
13,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillNonZeroAndStrokePath.java,4.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51571429E8,0.0,Yes
14,fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalMetricsTable.java,7.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14714286E8,0.0,Yes
14,fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java,2.04E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14714286E8,0.0,Yes
14,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java,1.032E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14714286E8,0.0,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/PDFReader.java,3.88E8,1.57E8,3000000.0,0.0,1000000.0,1.11E8,6.7E7,3.7E7,6.5E7,3.8E7,2.1666667E7,6000000.0,3000000.0,2000000.0,1.99E8,1.87566879E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java,1.477E9,3.06E8,8000000.0,2000000.0,1000000.0,2.48E8,1.32E8,3.1E7,1.9E8,7.5E7,2.375E7,2.2E7,7000000.0,2750000.0,1.99E8,1.63192811E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java,4.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99E8,0.0,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java,3.37E8,4.7E7,1000000.0,0.0,1000000.0,3.5E7,3.5E7,3.5E7,2.3E7,2.3E7,2.3E7,1000000.0,1000000.0,1000000.0,1.99E8,1.65E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/encoding/MacRomanEncoding.java,2.56E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99E8,0.0,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/encoding/WinAnsiEncoding.java,2.79E8,9.27E8,3000000.0,1000000.0,2000000.0,4.69E8,2.53E8,1.56333334E8,1.1E7,1.6E7,3666667.0,5000000.0,3000000.0,1666667.0,1.99E8,1.83153183E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java,3.26E8,2.53E8,7000000.0,2000000.0,3000000.0,1.23E8,6.7E7,1.7571429E7,-7000000.0,6000000.0,-1000000.0,3.0E7,2.4E7,4285715.0,1.99E8,1.76801243E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java,1.95E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99E8,0.0,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java,1.475E9,7.34E8,7000000.0,1000000.0,3000000.0,4.44E8,1.76E8,6.3428572E7,1.54E8,7.2E7,2.2E7,3.6E7,2.4E7,5142858.0,1.99E8,1.7141125E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java,1.317E9,3.555E9,6000000.0,2000000.0,2000000.0,2.448E9,1.202E9,4.08E8,1.341E9,1.184E9,2.235E8,1.6E7,7000000.0,2666667.0,7142858.0,3519309.0,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java,4.65E8,1.27E8,2000000.0,0.0,2000000.0,6.6E7,5.1E7,3.3E7,5000000.0,8000000.0,2500000.0,3.1E7,2.4E7,1.55E7,1.99E8,1.62418448E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java,5.64E8,1.98E8,6000000.0,1000000.0,2000000.0,1.21E8,5.5E7,2.0166667E7,4.4E7,2.0E7,7333334.0,3.2E7,1.0E7,5333334.0,1.99E8,1.78739539E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java,1.314E9,7.6E7,2000000.0,1000000.0,1000000.0,5.4E7,4.9E7,2.7E7,3.2E7,3.2E7,1.6E7,7000000.0,5000000.0,3500000.0,1.99E8,1.70345865E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java,1.354E9,6.1E7,4000000.0,2000000.0,2000000.0,5.7E7,1.9E7,1.425E7,5.3E7,1.9E7,1.325E7,9000000.0,4000000.0,2250000.0,1.99E8,1.9282904E8,Yes
14,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java,7.71E8,1.68E8,4000000.0,0.0,2000000.0,7.8E7,3.1E7,1.95E7,-1.2E7,2000000.0,-3000000.0,2.9E7,2.4E7,7250000.0,1.99E8,1.63404762E8,Yes
